analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1688,label_Hgg,label_H4q,label_H4q,label_Hgg,0.45488178730010986,0.29640406370162964,-0.15847772359848022,0.15847772359848022,8,pair_direct_legacy_replay,D_tgt_to_src,0.45488178730010986,0.29640406370162964,-0.15847772359848022,0.15847772359848022,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1742,label_Hgg,label_H4q,label_H4q,label_Hgg,0.40058377385139465,0.16568782925605774,-0.23489594459533691,0.23489594459533691,8,pair_direct_legacy_replay,D_tgt_to_src,0.40058377385139465,0.16568782925605774,-0.23489594459533691,0.23489594459533691,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1749,label_Hgg,label_H4q,label_H4q,label_Hgg,0.47334185242652893,0.47115397453308105,-0.002187877893447876,0.002187877893447876,8,pair_direct_legacy_replay,D_tgt_to_src,0.47334185242652893,0.47115397453308105,-0.002187877893447876,0.002187877893447876,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1757,label_Hgg,label_H4q,label_H4q,label_Hgg,0.6927350759506226,0.21557946503162384,-0.4771556109189987,0.4771556109189987,8,pair_direct_legacy_replay,D_tgt_to_src,0.6927350759506226,0.21557946503162384,-0.4771556109189987,0.4771556109189987,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1784,label_Hgg,label_H4q,label_H4q,label_Hgg,0.24143581092357635,0.1801716536283493,-0.06126415729522705,0.06126415729522705,8,pair_direct_legacy_replay,D_tgt_to_src,0.24143581092357635,0.1801716536283493,-0.06126415729522705,0.06126415729522705,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1798,label_Hgg,label_H4q,label_H4q,label_Hgg,0.44990333914756775,0.41964825987815857,-0.03025507926940918,0.03025507926940918,8,pair_direct_legacy_replay,D_tgt_to_src,0.44990333914756775,0.41964825987815857,-0.03025507926940918,0.03025507926940918,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1818,label_Hgg,label_H4q,label_H4q,label_Hgg,0.9553126692771912,0.008334804326295853,-0.9469778649508953,0.9469778649508953,8,pair_direct_legacy_replay,D_tgt_to_src,0.9553126692771912,0.008334804326295853,-0.9469778649508953,0.9469778649508953,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1839,label_Hgg,label_H4q,label_H4q,label_Hgg,0.48959556221961975,0.4310709536075592,-0.05852460861206055,0.05852460861206055,8,pair_direct_legacy_replay,D_tgt_to_src,0.48959556221961975,0.4310709536075592,-0.05852460861206055,0.05852460861206055,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1849,label_Hgg,label_H4q,label_H4q,label_Hgg,0.4112711548805237,0.35381194949150085,-0.05745920538902283,0.05745920538902283,8,pair_direct_legacy_replay,D_tgt_to_src,0.4112711548805237,0.35381194949150085,-0.05745920538902283,0.05745920538902283,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1851,label_Hgg,label_H4q,label_H4q,label_Hgg,0.9515011310577393,0.033844418823719025,-0.9176567122340202,0.9176567122340202,8,pair_direct_legacy_replay,D_tgt_to_src,0.9515011310577393,0.033844418823719025,-0.9176567122340202,0.9176567122340202,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1871,label_Hgg,label_H4q,label_H4q,label_Hgg,0.7216595411300659,0.10641583055257797,-0.615243710577488,0.615243710577488,8,pair_direct_legacy_replay,D_tgt_to_src,0.7216595411300659,0.10641583055257797,-0.615243710577488,0.615243710577488,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1875,label_Hgg,label_H4q,label_H4q,label_Hgg,0.3809337615966797,0.16089697182178497,-0.22003678977489471,0.22003678977489471,8,pair_direct_legacy_replay,D_tgt_to_src,0.3809337615966797,0.16089697182178497,-0.22003678977489471,0.22003678977489471,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1881,label_Hgg,label_H4q,label_H4q,label_Hgg,0.8797689080238342,0.04293812811374664,-0.8368307799100876,0.8368307799100876,8,pair_direct_legacy_replay,D_tgt_to_src,0.8797689080238342,0.04293812811374664,-0.8368307799100876,0.8368307799100876,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1892,label_Hgg,label_H4q,label_H4q,label_Hgg,0.5930323600769043,0.2897833287715912,-0.3032490313053131,0.3032490313053131,8,pair_direct_legacy_replay,D_tgt_to_src,0.5930323600769043,0.2897833287715912,-0.3032490313053131,0.3032490313053131,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1896,label_Hgg,label_H4q,label_H4q,label_Hgg,0.6982383728027344,0.29782143235206604,-0.40041694045066833,0.40041694045066833,8,pair_direct_legacy_replay,D_tgt_to_src,0.6982383728027344,0.29782143235206604,-0.40041694045066833,0.40041694045066833,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1906,label_Hgg,label_H4q,label_H4q,label_Hgg,0.9730885624885559,0.007753496523946524,-0.9653350659646094,0.9653350659646094,8,pair_direct_legacy_replay,D_tgt_to_src,0.9730885624885559,0.007753496523946524,-0.9653350659646094,0.9653350659646094,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1934,label_Hgg,label_H4q,label_H4q,label_Hgg,0.9380079507827759,0.010597195476293564,-0.9274107553064823,0.9274107553064823,8,pair_direct_legacy_replay,D_tgt_to_src,0.9380079507827759,0.010597195476293564,-0.9274107553064823,0.9274107553064823,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1955,label_Hgg,label_H4q,label_H4q,label_Hgg,0.4234102964401245,0.23341837525367737,-0.18999192118644714,0.18999192118644714,8,pair_direct_legacy_replay,D_tgt_to_src,0.4234102964401245,0.23341837525367737,-0.18999192118644714,0.18999192118644714,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1973,label_Hgg,label_H4q,label_H4q,label_Hgg,0.5168111324310303,0.2868157625198364,-0.22999536991119385,0.22999536991119385,8,pair_direct_legacy_replay,D_tgt_to_src,0.5168111324310303,0.2868157625198364,-0.22999536991119385,0.22999536991119385,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1985,label_Hgg,label_H4q,label_H4q,label_Hgg,0.7322593331336975,0.064939945936203,-0.6673193871974945,0.6673193871974945,8,pair_direct_legacy_replay,D_tgt_to_src,0.7322593331336975,0.064939945936203,-0.6673193871974945,0.6673193871974945,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2000,label_Hgg,label_H4q,label_H4q,label_Hgg,0.5266531109809875,0.20433595776557922,-0.3223171532154083,0.3223171532154083,8,pair_direct_legacy_replay,D_tgt_to_src,0.5266531109809875,0.20433595776557922,-0.3223171532154083,0.3223171532154083,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2030,label_Hgg,label_H4q,label_H4q,label_Hgg,0.5739487409591675,0.3954070508480072,-0.17854169011116028,0.17854169011116028,8,pair_direct_legacy_replay,D_tgt_to_src,0.5739487409591675,0.3954070508480072,-0.17854169011116028,0.17854169011116028,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2046,label_Hgg,label_H4q,label_H4q,label_Hgg,0.4750423729419708,0.39830541610717773,-0.07673695683479309,0.07673695683479309,8,pair_direct_legacy_replay,D_tgt_to_src,0.4750423729419708,0.39830541610717773,-0.07673695683479309,0.07673695683479309,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2061,label_Hgg,label_H4q,label_H4q,label_Hgg,0.5666724443435669,0.2783341109752655,-0.2883383333683014,0.2883383333683014,8,pair_direct_legacy_replay,D_tgt_to_src,0.5666724443435669,0.2783341109752655,-0.2883383333683014,0.2883383333683014,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2066,label_Hgg,label_H4q,label_H4q,label_Hgg,0.32079342007637024,0.18857121467590332,-0.13222220540046692,0.13222220540046692,8,pair_direct_legacy_replay,D_tgt_to_src,0.32079342007637024,0.18857121467590332,-0.13222220540046692,0.13222220540046692,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2073,label_Hgg,label_H4q,label_H4q,label_Hgg,0.5955347418785095,0.29478856921195984,-0.3007461726665497,0.3007461726665497,8,pair_direct_legacy_replay,D_tgt_to_src,0.5955347418785095,0.29478856921195984,-0.3007461726665497,0.3007461726665497,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2074,label_Hgg,label_H4q,label_H4q,label_Hgg,0.7249386310577393,0.09466718137264252,-0.6302714496850967,0.6302714496850967,8,pair_direct_legacy_replay,D_tgt_to_src,0.7249386310577393,0.09466718137264252,-0.6302714496850967,0.6302714496850967,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2110,label_Hgg,label_H4q,label_H4q,label_Hgg,0.7396606206893921,0.15726353228092194,-0.5823970884084702,0.5823970884084702,8,pair_direct_legacy_replay,D_tgt_to_src,0.7396606206893921,0.15726353228092194,-0.5823970884084702,0.5823970884084702,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2120,label_Hgg,label_H4q,label_H4q,label_Hgg,0.5507349967956543,0.2840324640274048,-0.2667025327682495,0.2667025327682495,8,pair_direct_legacy_replay,D_tgt_to_src,0.5507349967956543,0.2840324640274048,-0.2667025327682495,0.2667025327682495,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2124,label_Hgg,label_H4q,label_H4q,label_Hgg,0.7319772243499756,0.2171453833580017,-0.5148318409919739,0.5148318409919739,8,pair_direct_legacy_replay,D_tgt_to_src,0.7319772243499756,0.2171453833580017,-0.5148318409919739,0.5148318409919739,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2128,label_Hgg,label_H4q,label_H4q,label_Hgg,0.6827351450920105,0.25048309564590454,-0.43225204944610596,0.43225204944610596,8,pair_direct_legacy_replay,D_tgt_to_src,0.6827351450920105,0.25048309564590454,-0.43225204944610596,0.43225204944610596,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2145,label_Hgg,label_H4q,label_H4q,label_Hgg,0.6988362073898315,0.23873406648635864,-0.4601021409034729,0.4601021409034729,8,pair_direct_legacy_replay,D_tgt_to_src,0.6988362073898315,0.23873406648635864,-0.4601021409034729,0.4601021409034729,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2152,label_Hgg,label_H4q,label_H4q,label_Hgg,0.9922577738761902,0.0027170234825462103,-0.989540750393644,0.989540750393644,8,pair_direct_legacy_replay,D_tgt_to_src,0.9922577738761902,0.0027170234825462103,-0.989540750393644,0.989540750393644,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2161,label_Hgg,label_H4q,label_H4q,label_Hgg,0.7580081224441528,0.18584652245044708,-0.5721615999937057,0.5721615999937057,8,pair_direct_legacy_replay,D_tgt_to_src,0.7580081224441528,0.18584652245044708,-0.5721615999937057,0.5721615999937057,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2162,label_Hgg,label_H4q,label_H4q,label_Hgg,0.4541890323162079,0.4381944239139557,-0.015994608402252197,0.015994608402252197,8,pair_direct_legacy_replay,D_tgt_to_src,0.4541890323162079,0.4381944239139557,-0.015994608402252197,0.015994608402252197,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2166,label_Hgg,label_H4q,label_H4q,label_Hgg,0.8006168007850647,0.1814633458852768,-0.6191534548997879,0.6191534548997879,8,pair_direct_legacy_replay,D_tgt_to_src,0.8006168007850647,0.1814633458852768,-0.6191534548997879,0.6191534548997879,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2169,label_Hgg,label_H4q,label_H4q,label_Hgg,0.8725394010543823,0.07668863981962204,-0.7958507612347603,0.7958507612347603,8,pair_direct_legacy_replay,D_tgt_to_src,0.8725394010543823,0.07668863981962204,-0.7958507612347603,0.7958507612347603,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2172,label_Hgg,label_H4q,label_H4q,label_Hgg,0.579523503780365,0.3058911859989166,-0.27363231778144836,0.27363231778144836,8,pair_direct_legacy_replay,D_tgt_to_src,0.579523503780365,0.3058911859989166,-0.27363231778144836,0.27363231778144836,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2173,label_Hgg,label_H4q,label_H4q,label_Hgg,0.8921703100204468,0.07074090093374252,-0.8214294090867043,0.8214294090867043,8,pair_direct_legacy_replay,D_tgt_to_src,0.8921703100204468,0.07074090093374252,-0.8214294090867043,0.8214294090867043,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2189,label_Hgg,label_H4q,label_H4q,label_Hgg,0.3914189636707306,0.11243537068367004,-0.27898359298706055,0.27898359298706055,8,pair_direct_legacy_replay,D_tgt_to_src,0.3914189636707306,0.11243537068367004,-0.27898359298706055,0.27898359298706055,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2192,label_Hgg,label_H4q,label_H4q,label_Hgg,0.5602368116378784,0.17611514031887054,-0.3841216713190079,0.3841216713190079,8,pair_direct_legacy_replay,D_tgt_to_src,0.5602368116378784,0.17611514031887054,-0.3841216713190079,0.3841216713190079,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2201,label_Hgg,label_H4q,label_H4q,label_Hgg,0.4040539562702179,0.3240281343460083,-0.0800258219242096,0.0800258219242096,8,pair_direct_legacy_replay,D_tgt_to_src,0.4040539562702179,0.3240281343460083,-0.0800258219242096,0.0800258219242096,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2211,label_Hgg,label_H4q,label_H4q,label_Hgg,0.7939366698265076,0.12992466986179352,-0.664011999964714,0.664011999964714,8,pair_direct_legacy_replay,D_tgt_to_src,0.7939366698265076,0.12992466986179352,-0.664011999964714,0.664011999964714,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2224,label_Hgg,label_H4q,label_H4q,label_Hgg,0.8235435485839844,0.13046494126319885,-0.6930786073207855,0.6930786073207855,8,pair_direct_legacy_replay,D_tgt_to_src,0.8235435485839844,0.13046494126319885,-0.6930786073207855,0.6930786073207855,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2229,label_Hgg,label_H4q,label_H4q,label_Hgg,0.49527809023857117,0.1554563343524933,-0.3398217558860779,0.3398217558860779,8,pair_direct_legacy_replay,D_tgt_to_src,0.49527809023857117,0.1554563343524933,-0.3398217558860779,0.3398217558860779,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2239,label_Hgg,label_H4q,label_H4q,label_Hgg,0.894201397895813,0.057820986956357956,-0.836380410939455,0.836380410939455,8,pair_direct_legacy_replay,D_tgt_to_src,0.894201397895813,0.057820986956357956,-0.836380410939455,0.836380410939455,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2240,label_Hgg,label_H4q,label_H4q,label_Hgg,0.9679558277130127,0.022622745484113693,-0.945333082228899,0.945333082228899,8,pair_direct_legacy_replay,D_tgt_to_src,0.9679558277130127,0.022622745484113693,-0.945333082228899,0.945333082228899,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2261,label_Hgg,label_H4q,label_H4q,label_Hgg,0.5450842380523682,0.08193721622228622,-0.46314702183008194,0.46314702183008194,8,pair_direct_legacy_replay,D_tgt_to_src,0.5450842380523682,0.08193721622228622,-0.46314702183008194,0.46314702183008194,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2269,label_Hgg,label_H4q,label_H4q,label_Hgg,0.4788822531700134,0.4555862247943878,-0.02329602837562561,0.02329602837562561,8,pair_direct_legacy_replay,D_tgt_to_src,0.4788822531700134,0.4555862247943878,-0.02329602837562561,0.02329602837562561,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2276,label_Hgg,label_H4q,label_H4q,label_Hgg,0.7215830683708191,0.1890183985233307,-0.5325646698474884,0.5325646698474884,8,pair_direct_legacy_replay,D_tgt_to_src,0.7215830683708191,0.1890183985233307,-0.5325646698474884,0.5325646698474884,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2277,label_Hgg,label_H4q,label_H4q,label_Hgg,0.9615553617477417,0.031214222311973572,-0.9303411394357681,0.9303411394357681,8,pair_direct_legacy_replay,D_tgt_to_src,0.9615553617477417,0.031214222311973572,-0.9303411394357681,0.9303411394357681,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2306,label_Hgg,label_H4q,label_H4q,label_Hgg,0.8980451226234436,0.04108889773488045,-0.8569562248885632,0.8569562248885632,8,pair_direct_legacy_replay,D_tgt_to_src,0.8980451226234436,0.04108889773488045,-0.8569562248885632,0.8569562248885632,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2312,label_Hgg,label_H4q,label_H4q,label_Hgg,0.7731315493583679,0.18089516460895538,-0.5922363847494125,0.5922363847494125,8,pair_direct_legacy_replay,D_tgt_to_src,0.7731315493583679,0.18089516460895538,-0.5922363847494125,0.5922363847494125,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2337,label_Hgg,label_H4q,label_H4q,label_Hgg,0.6047710180282593,0.1253890097141266,-0.4793820083141327,0.4793820083141327,8,pair_direct_legacy_replay,D_tgt_to_src,0.6047710180282593,0.1253890097141266,-0.4793820083141327,0.4793820083141327,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2343,label_Hgg,label_H4q,label_H4q,label_Hgg,0.682573139667511,0.14410775899887085,-0.5384653806686401,0.5384653806686401,8,pair_direct_legacy_replay,D_tgt_to_src,0.682573139667511,0.14410775899887085,-0.5384653806686401,0.5384653806686401,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2345,label_Hgg,label_H4q,label_H4q,label_Hgg,0.5689272284507751,0.15181975066661835,-0.4171074777841568,0.4171074777841568,8,pair_direct_legacy_replay,D_tgt_to_src,0.5689272284507751,0.15181975066661835,-0.4171074777841568,0.4171074777841568,label_H4q,label_Hgg
