objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.blocks.7.attn.h1,neutral_hadron<-charged_hadron,0.018335059841411223,-2.2144083450984143e-05,4.324565654006991e-05,0.0,0.0,0.0,-2.2144083450984143e-05,-2.2144083450984143e-05,0.12527446766882414,1.5953390903870814e-05,4.4027539311493695e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,electron<-photon,0.022956053308538487,-8.679487006235364e-06,0.00012399943960780227,0.0,0.0,0.0,-8.679487006235364e-06,-8.679487006235364e-06,0.24426816218608136,0.00013087364291218488,4.401909041130361e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,muon<-neutral_hadron,0.012896716804741453,2.928761899449471e-06,0.00015838756989794227,0.0,0.0,0.0,2.928761899449471e-06,2.928761899449471e-06,1.0474993220546789,0.001800807152074157,4.399003532365977e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,photon<-charged_hadron,0.030474941873183344,-5.281936083112013e-06,0.0001440030849428428,0.0,0.0,0.0,-5.281936083112013e-06,-5.281936083112013e-06,0.025129480103804627,1.2900408966545879e-05,4.392367536037872e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,neutral_hadron<-photon,0.02279686150279965,-7.379220224508613e-06,5.237190693220968e-05,3.946815187250915e-05,3.611866964438322e-05,-3.8359849517034815e-06,-4.684737209701776e-05,-4.349788986889183e-05,0.09518444754860618,3.0347473048922522e-05,4.3895883006069914e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,0.037385035846144284,8.042716766111437e-06,0.0001096286787829507,2.4798195358499697e-05,-1.0976980006804916e-05,3.160892217245114e-05,-1.675547859238826e-05,1.901969677291635e-05,0.3780080753058965,0.00020554434332817903,4.382762575804324e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,charged_hadron<-neutral_hadron,0.012468642099798666,5.210862134741942e-06,0.00010230718143813148,-2.0763162048639675e-05,-2.3820064396691053e-05,-1.5817999437366642e-05,2.5974024183381618e-05,2.9030926531432996e-05,0.16285282580258342,8.7162254639675e-05,4.377466958596562e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,neutral_hadron<-charged_hadron,0.018682191119021047,2.212329401260538e-06,0.00015509354533798029,7.69213439201332e-06,2.5560895658769088e-06,-1.435631047288972e-06,-5.479804990752782e-06,-3.4376016461637096e-07,0.10034665800670219,7.795552516475586e-05,4.3725618231132e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,neutral_hadron<-muon,0.006412447702658889,-2.382950911476649e-05,3.178213423444781e-05,0.0,0.0,0.0,-2.382950911476649e-05,-2.382950911476649e-05,2.380420768470095,0.0005823755085370259,4.368979723076169e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,electron<-charged_hadron,0.023284883764774902,-3.4272455630581016e-06,0.00015330740880808267,0.0,0.0,0.0,-3.4272455630581016e-06,-3.4272455630581016e-06,0.20998778550521188,0.00027014668929674053,4.346772054660782e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,photon<-photon,0.019150393617696066,1.7336387364328407e-05,2.098019496862258e-05,-2.43423581941819e-05,2.9344464508444928e-05,-8.031070811015077e-06,4.1678745558510304e-05,-1.2008077144116522e-05,0.01933154858102719,3.7514288165087527e-06,4.34208088857392e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-electron,0.009514936269790103,3.883658789954387e-06,0.00015037719231452746,0.0,0.0,0.0,3.883658789954387e-06,3.883658789954387e-06,1.5692586573687466,0.027284447103738785,4.3419786263563445e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,photon<-charged_hadron,0.018483284369632806,1.7591316934845194e-05,6.804929941898174e-05,0.0,0.0,0.0,1.7591316934845194e-05,1.7591316934845194e-05,0.019914564436293726,1.3375262988151704e-05,4.339930025701323e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,neutral_hadron<-photon,0.017705061171149467,-1.6720618257607097e-06,0.00013119137377441364,-1.9486918147580133e-05,5.9300220478043e-06,-2.5671528865670006e-05,1.7814856321819425e-05,-7.60208387356501e-06,0.10188251246105541,8.035766381495209e-05,4.337733343027383e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,neutral_hadron<-charged_hadron,0.02807743817599163,-1.6997121036835905e-05,7.080916886621368e-05,0.0,0.0,0.0,-1.6997121036835905e-05,-1.6997121036835905e-05,0.11038621918510814,3.1944642432981986e-05,4.3197973771807275e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,electron<-charged_hadron,0.011036109665165777,-1.1018639982111104e-05,0.00010664111861209993,0.0,0.0,0.0,-1.1018639982111104e-05,-1.1018639982111104e-05,0.22132003566493158,0.00032791314246740353,4.318823962619164e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,photon<-charged_hadron,0.0248920791404313,-4.540231345516963e-06,0.00014541214107653032,0.0,0.0,0.0,-4.540231345516963e-06,-4.540231345516963e-06,0.021905839013970457,1.8490820675385275e-05,4.316338228740802e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,photon<-charged_hadron,0.02698655231495723,7.165848580009816e-07,0.0001680419241687131,0.0,0.0,0.0,7.165848580009816e-07,7.165848580009816e-07,0.03628545793789564,1.3464404428935108e-05,4.308535832917974e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,photon<-photon,0.016683014299385193,-1.7975743670351858e-06,9.298573214417819e-05,-3.773930508897542e-05,-4.8028540480485625e-05,1.1626960394444707e-05,3.594173072194023e-05,4.623096611345044e-05,0.02344795687704091,1.4459525183002628e-05,4.301487276404985e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,photon<-neutral_hadron,0.01346932633525946,1.8102543162967776e-05,6.328935254383726e-05,0.0,0.0,0.0,1.8102543162967776e-05,1.8102543162967776e-05,0.09157269922169772,6.213123455050995e-05,4.297615288041098e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,charged_hadron<-photon,0.015698786716707474,-2.8539398126119134e-06,4.745770612584026e-05,-5.933086400721066e-05,-3.843939157253806e-05,-4.256094282668901e-06,5.6476924194598746e-05,3.5585451759926145e-05,0.025587517302830223,1.0882904496379725e-05,4.2956828441371344e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,photon<-charged_hadron,0.02792117031448853,-7.13356239348835e-06,0.00012858360700507244,0.0,0.0,0.0,-7.13356239348835e-06,-7.13356239348835e-06,0.023093762455787023,1.5384774550569835e-05,4.284624534150063e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,neutral_hadron<-neutral_hadron,0.01903110320561792,-2.5016647690126713e-06,0.00015634957944413256,0.0,0.0,0.0,-2.5016647690126713e-06,-2.5016647690126713e-06,0.45381361444058016,0.00032805006803319245,4.283989201455215e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,charged_hadron<-photon,0.01874820014398507,-1.1633792009226828e-05,0.00012256319791648416,-1.2716013246237591e-05,9.095038385158955e-06,-5.435130515981294e-06,1.0822212370107627e-06,-2.0728830394385783e-05,0.02232342000809265,2.2045993180226266e-05,4.281570210685325e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,photon<-neutral_hadron,0.013469327842308716,1.810253312958759e-05,6.328935506148395e-05,4.3629367213337797e-07,-2.810278029592763e-06,-1.6470497626791237e-06,1.766623945745421e-05,2.091281115918035e-05,0.09157269678332589,6.213123838692395e-05,4.275799162368568e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,photon<-charged_hadron,0.02805881761338239,7.3962679709489855e-06,0.00012614738694751768,0.0,0.0,0.0,7.3962679709489855e-06,7.3962679709489855e-06,0.0212185563418301,1.5345487920768597e-05,4.2631248693302895e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,charged_hadron<-charged_hadron,0.017687616970446175,8.023694051187106e-07,0.0001501130155582382,9.401008248071516e-06,-1.9129960939933952e-07,8.46884263665719e-06,-8.598638842952805e-06,9.936690145180502e-07,0.031994558204265694,1.2543742987100428e-05,4.262994271615466e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,photon<-photon,0.015664114070752983,-1.5850785296374592e-05,7.515919044170854e-05,0.0,0.0,0.0,-1.5850785296374592e-05,-1.5850785296374592e-05,0.021150614203224612,1.7344270774657598e-05,4.256597555498902e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,photon<-photon,0.013208805465685048,-1.7849687543634437e-05,4.010347853196199e-05,1.151874862033081e-05,-6.536670388852563e-06,1.0024594134161368e-05,-2.9368436163965246e-05,-1.1313017154781873e-05,0.02895190266629363,5.574854399685496e-06,4.255977525860756e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,charged_hadron<-neutral_hadron,0.012378092083519816,1.2366949043458976e-05,6.874863612372526e-05,3.810085498643356e-05,-6.567482458293879e-05,-8.777839333927689e-06,-2.573390594297458e-05,7.804177362639777e-05,0.08273700860521896,0.00010643669621495982,4.242106104587758e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,photon<-charged_hadron,0.028058815837232062,7.39627060164039e-06,0.00012614738047196961,1.4179745725636052e-05,-1.0438000710198641e-05,2.658548160644625e-06,-6.783475123995662e-06,1.7834271311839032e-05,0.021218555394549924,1.5345487111325088e-05,4.2324853281630625e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,photon<-charged_hadron,0.02812735129148693,2.878372113308045e-06,0.00011066743502264317,2.6418670664835906e-05,-9.240485801743591e-06,6.773647284629813e-06,-2.3540298551527862e-05,1.2118857915051637e-05,0.02517049745380183,9.48085490570697e-06,4.231538014473277e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,photon<-photon,0.01817264332011364,6.96153317216694e-08,6.472906297044366e-05,5.21276053084151e-05,-1.0948841202449292e-05,-7.0364222992431355e-06,-5.205798997669343e-05,1.1018456534170961e-05,0.02415906931459171,9.389917045076728e-06,4.22808760626793e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,charged_hadron<-neutral_hadron,0.013098623160934849,1.3647630202143158e-05,9.760627369802801e-05,5.284760475199889e-06,6.9803430669460274e-06,-1.1670338264234077e-06,8.362869726943268e-06,6.66728713519713e-06,0.08973156691349643,0.0001288781385206775,4.223063349012179e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,neutral_hadron<-photon,0.020041603949555956,-1.849571544880746e-05,5.781600619601787e-05,0.0,0.0,0.0,-1.849571544880746e-05,-1.849571544880746e-05,0.0991404034874656,4.639385813127526e-05,4.2197574722215656e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,neutral_hadron<-charged_hadron,0.025154338744160506,-1.0910127157168281e-05,0.00010332114040679235,0.0,0.0,0.0,-1.0910127157168281e-05,-1.0910127157168281e-05,0.0898497648670345,4.62964113843828e-05,4.219547583745051e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,charged_hadron<-electron,0.011218014355424953,1.446657219987727e-06,3.315575652421735e-05,-6.335269996876984e-05,2.0338880333590416e-05,-3.71891469498889e-06,6.479935718875756e-05,-1.8892223113602688e-05,0.2579754176347152,0.00015241156317010197,4.2135274945420844e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,neutral_hadron<-neutral_hadron,0.015331410597563065,2.1697748638284105e-05,3.82004968943331e-05,0.0,0.0,0.0,2.1697748638284105e-05,2.1697748638284105e-05,0.33162793374149563,0.0001403674939939429,4.209674718100943e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,neutral_hadron<-charged_hadron,0.01868219048442901,2.2123327064274033e-06,0.00015509357765516743,0.0,0.0,0.0,2.2123327064274033e-06,2.2123327064274033e-06,0.10034665750529613,7.795554095610867e-05,4.209189347343296e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,neutral_hadron<-electron,0.09519461005487863,-2.1969852455453398e-06,0.0001551588286340976,0.0,0.0,0.0,-2.1969852455453398e-06,-2.1969852455453398e-06,1.8702801115372603,0.00020729918341042802,4.2085185026842414e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,neutral_hadron<-photon,0.015741947647041923,1.4528355963110014e-05,5.537326712540965e-05,-1.2828477575720522e-05,2.1302385225971328e-05,-1.0291665245639554e-05,2.7356833538830535e-05,-6.774029262861314e-06,0.0941964171149514,5.687236116500571e-05,4.205008951387769e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,charged_hadron<-charged_hadron,0.015691902960318183,-7.90243733680887e-06,0.00012076308655258073,0.0,0.0,0.0,-7.90243733680887e-06,-7.90243733680887e-06,0.01802659076964359,2.202877026848145e-05,4.204442764335849e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,photon<-charged_hadron,0.020535022323765646,-1.6833329156988425e-06,0.00014704176096876087,5.517777994061329e-06,-1.760121809752568e-05,2.6662364711272037e-05,-7.2011109097601715e-06,1.5917885181826835e-05,0.02332052037116165,1.6467507869867377e-05,4.204432861276914e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,charged_hadron<-photon,0.019990091410291854,2.0801279995533093e-06,0.00010549183842419157,2.92381451822716e-05,5.529435363520294e-06,3.694847365188037e-06,-2.715801718271829e-05,-3.4493073639669845e-06,0.02120174460533034,1.5785637687913e-05,4.203209619696035e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,muon<-electron,0.009114768588915467,-1.0127485438715667e-05,0.00010728836059570312,0.0,0.0,0.0,-1.0127485438715667e-05,-1.0127485438715667e-05,4.806594491004944,0.006333436700515449,4.201331830699928e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,muon<-electron,0.009114766377024353,-1.0127469067811035e-05,0.00010728843517426867,0.0,-0.00060497297818074,0.00011749738769140095,-1.0127469067811035e-05,0.000594845509112929,4.806594491004944,0.006333440309390426,4.201331239528372e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,charged_hadron<-neutral_hadron,0.017808026319798612,-9.684434595189011e-06,0.00010992499494011447,0.0,0.0,0.0,-9.684434595189011e-06,-9.684434595189011e-06,0.07834142841375212,0.00010377036987340663,4.2007900627812135e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,neutral_hadron<-charged_hadron,0.027467902933886876,2.0258593011329676e-05,6.341488883362008e-05,3.1899032908636605e-05,2.490739153461686e-07,-3.1460877891073376e-06,-1.1640439897306929e-05,2.0009519095983508e-05,0.08584408554494319,3.3171638380246456e-05,4.1932535168388166e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,neutral_hadron<-neutral_hadron,0.011910252578503392,-1.1162799274210455e-05,1.682282158955764e-05,4.1831385113085125e-05,3.8574903733047866e-07,-4.462803606541175e-06,-5.299418438729558e-05,-1.1548548311540935e-05,0.2595517767311462,9.542936749148055e-05,4.1865596865247656e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,photon<-photon,0.018201645817360265,2.0511777759096744e-05,4.427566987165033e-05,0.0,0.0,0.0,2.0511777759096744e-05,2.0511777759096744e-05,0.024018429795099605,4.676809113319694e-06,4.18365841065577e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,neutral_hadron<-photon,0.018207685939408046,-1.3775853408468855e-05,8.447027423763778e-05,0.0,0.0,0.0,-1.3775853408468855e-05,-1.3775853408468855e-05,0.10455532290718772,5.0031690030168234e-05,4.1781348672112726e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,neutral_hadron<-neutral_hadron,0.03145899858900923,-2.0097711875872907e-05,4.003397213756049e-05,3.2139384072138457e-06,-1.5381370326572607e-05,5.9619965316722825e-06,-2.331165028308675e-05,-4.7163415493003e-06,0.2920948077831761,7.863071741969273e-05,4.1762030051806405e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,charged_hadron<-neutral_hadron,0.018091287260207218,2.1942812728707322e-05,3.383868073037856e-05,0.0,0.0,0.0,2.1942812728707322e-05,2.1942812728707322e-05,0.08821124759758309,2.3982010940412992e-05,4.137388927565562e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,neutral_hadron<-photon,0.018178791281851854,2.0276753482242135e-05,4.3731180630857126e-05,0.0,0.0,0.0,2.0276753482242135e-05,2.0276753482242135e-05,0.10219112634658814,3.5847989651797846e-05,4.1347925381077486e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,charged_hadron<-photon,0.013504233262158221,-1.879625836566973e-05,5.213023115505437e-05,0.0,0.0,0.0,-1.879625836566973e-05,-1.879625836566973e-05,0.029232290266523416,7.068423135356429e-06,4.1226945337268184e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,photon<-neutral_hadron,0.013139564914374867,-2.299276624481453e-05,2.6945066540726905e-05,0.0,0.0,0.0,-2.299276624481453e-05,-2.299276624481453e-05,0.09311884804205461,2.1408354090950028e-05,4.122541600240352e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,photon<-charged_hadron,0.026134159241120513,-7.31681716617503e-06,0.0001209743620667293,0.0,0.0,0.0,-7.31681716617503e-06,-7.31681716617503e-06,0.022088987228738366,1.503367955593597e-05,4.121881626594487e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,neutral_hadron<-neutral_hadron,0.009069840748737673,3.002544092841099e-06,3.229135115791291e-05,-5.7175884656525675e-05,4.250084026514618e-05,-1.2915318268208569e-05,6.017842874936677e-05,-3.9498296172305085e-05,0.3906030531738957,0.00018624591467579022,4.116459625700271e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,neutral_hadron<-charged_hadron,0.019167770428613277,-1.2049638403590084e-05,3.0427399768150355e-05,3.0421675789518643e-05,-4.987830784818647e-06,1.2111243394115126e-05,-4.2471314193108726e-05,-7.061807618771437e-06,0.07453075844156003,2.7193857613239988e-05,4.0892145442182035e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,neutral_hadron<-charged_hadron,0.025913302830717164,3.90031124777567e-06,9.047364739928351e-05,-2.4597347664382138e-05,1.9769947696734995e-05,-1.3984899814723063e-05,2.849765891215781e-05,-1.5869636448959324e-05,0.07852628955580333,6.179789107657194e-05,4.0767552553675454e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,neutral_hadron<-charged_hadron,0.02688554183165734,-1.9608094069526995e-05,7.83200758278221e-05,-2.263476025396159e-05,-2.9466403336395087e-05,-2.604532748312511e-06,3.0266661844345935e-06,9.858309266868092e-06,0.09353559526108542,4.293017256339046e-05,4.070144611869982e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,neutral_hadron<-muon,0.010495361117360165,-1.8464270831891715e-05,5.182132260989946e-05,0.0,0.0,0.0,-1.8464270831891715e-05,-1.8464270831891715e-05,1.763002638231244,0.0014829932826391438,4.065173690031244e-05
signed_hqql_tbl,mod.blocks.4.attn.h5,charged_hadron<-neutral_hadron,0.017808025113290292,-9.684443868018274e-06,0.0001099250044883743,-1.6522234762856804e-05,-1.2727096890320674e-05,-5.49326135138381e-06,6.83779089483853e-06,3.0426530223024e-06,0.07834142590672186,0.00010377037085271534,4.058459043753112e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,muon<-neutral_hadron,0.004719589309452363,-1.99894091791389e-05,6.546833009698123e-05,-1.163007128265495e-05,2.4265667918668973e-05,-5.353198159972245e-05,-8.35933789648395e-06,-4.4255077097807877e-05,1.192680793896056,0.0010789864034833091,4.0536160651626184e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,muon<-photon,0.007959723293856538,1.9521552946635628e-05,2.6746933806200765e-05,-9.080866546801704e-06,0.00012206569148551814,-4.750433468611195e-06,2.860241949343733e-05,-0.00010254413853888251,0.30272853494894625,0.00022208141315860127,4.050949614490448e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,muon<-photon,0.03494083903955691,-8.595858529625187e-06,0.00011044577596211721,0.0,0.0,0.0,-8.595858529625187e-06,-8.595858529625187e-06,0.3358791307969527,0.00019365989290309524,4.050523178496708e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,charged_hadron<-charged_hadron,0.019278523323280394,-5.968195694850129e-06,0.00012565643823168597,0.0,0.0,0.0,-5.968195694850129e-06,-5.968195694850129e-06,0.021105823419704385,1.7896335581490774e-05,4.036640310019669e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,charged_hadron<-neutral_hadron,0.019673496427956565,-7.4305648200696705e-06,0.0001168089668563573,0.0,0.0,0.0,-7.4305648200696705e-06,-7.4305648200696705e-06,0.14346863869988957,5.1529303909946316e-05,4.0348088944193835e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,neutral_hadron<-photon,0.02127301776781678,-5.781372370124287e-06,5.707511658825255e-05,3.471278717110887e-05,2.156977136889639e-05,2.276443424146554e-05,-4.049415954123316e-05,-2.7351143739020675e-05,0.11137535951354287,4.652682804259133e-05,4.0297231287804004e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,neutral_hadron<-photon,0.02091363783587109,1.4681887825480026e-05,7.261763722371226e-05,0.0,0.0,0.0,1.4681887825480026e-05,1.4681887825480026e-05,0.08623380227522416,7.026893687328662e-05,4.017724104414811e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,charged_hadron<-neutral_hadron,0.018904761686435383,-5.813067852760362e-06,0.00012582380560370696,0.0,0.0,0.0,-5.813067852760362e-06,-5.813067852760362e-06,0.15738105723785176,8.051211935429825e-05,4.017555318006728e-05
