analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1567,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.6861839294433594,0.064604751765728,-0.6215791776776314,0.6215791776776314,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1570,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.899154782295227,0.04473168030381203,-0.854423101991415,0.854423101991415,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1573,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.45651334524154663,0.07980438321828842,-0.3767089620232582,0.3767089620232582,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1579,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.7444113492965698,0.06939969956874847,-0.6750116497278214,0.6750116497278214,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1595,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.6935620307922363,0.14320366084575653,-0.5503583699464798,0.5503583699464798,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1599,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.6365082859992981,0.07796227186918259,-0.5585460141301155,0.5585460141301155,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1602,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.6212865114212036,0.09119909256696701,-0.5300874188542366,0.5300874188542366,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1622,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.49661940336227417,0.26747187972068787,-0.2291475236415863,0.2291475236415863,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1627,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.8287662863731384,0.01126293558627367,-0.8175033507868648,0.8175033507868648,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1628,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.43634188175201416,0.1285211145877838,-0.30782076716423035,0.30782076716423035,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1649,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.3990902900695801,0.2550823986530304,-0.14400789141654968,0.14400789141654968,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1656,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.8765485286712646,0.06454112380743027,-0.8120074048638344,0.8120074048638344,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1661,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.5547897219657898,0.2169284075498581,-0.3378613144159317,0.3378613144159317,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1663,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.834247887134552,0.014448793604969978,-0.819799093529582,0.819799093529582,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1665,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.6095189452171326,0.10909850895404816,-0.5004204362630844,0.5004204362630844,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1687,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.36509764194488525,0.3014753460884094,-0.06362229585647583,0.06362229585647583,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1690,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.555492639541626,0.2654869556427002,-0.2900056838989258,0.2900056838989258,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1705,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.4354875683784485,0.3568195104598999,-0.07866805791854858,0.07866805791854858,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1713,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.917568027973175,0.040270838886499405,-0.8772971890866756,0.8772971890866756,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1717,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.7453444600105286,0.03786303102970123,-0.7074814289808273,0.7074814289808273,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1747,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.3003605604171753,0.2789058983325958,-0.021454662084579468,0.021454662084579468,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1754,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.349092572927475,0.16847215592861176,-0.18062041699886322,0.18062041699886322,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1766,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.4766360819339752,0.14771035313606262,-0.3289257287979126,0.3289257287979126,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1781,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.7453324794769287,0.041847217828035355,-0.7034852616488934,0.7034852616488934,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1794,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.3337399959564209,0.15587978065013885,-0.17786021530628204,0.17786021530628204,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1797,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.7899224758148193,0.08617454767227173,-0.7037479281425476,0.7037479281425476,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1799,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.671320915222168,0.06779127568006516,-0.6035296395421028,0.6035296395421028,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1811,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.7364371418952942,0.09351243078708649,-0.6429247111082077,0.6429247111082077,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1846,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.7610880136489868,0.009358136914670467,-0.7517298767343163,0.7517298767343163,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1849,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.5530391931533813,0.08577444404363632,-0.467264749109745,0.467264749109745,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1859,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.6258538961410522,0.2129191905260086,-0.41293470561504364,0.41293470561504364,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1861,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.37885019183158875,0.16317994892597198,-0.21567024290561676,0.21567024290561676,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1869,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.36737746000289917,0.1438760906457901,-0.22350136935710907,0.22350136935710907,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1876,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.5272092819213867,0.23214437067508698,-0.29506491124629974,0.29506491124629974,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1880,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.5300860404968262,0.2690346837043762,-0.26105135679244995,0.26105135679244995,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1882,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.8442007899284363,0.09831671416759491,-0.7458840757608414,0.7458840757608414,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1888,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.5909762978553772,0.24543702602386475,-0.34553927183151245,0.34553927183151245,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1892,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.5664198398590088,0.05461762100458145,-0.5118022188544273,0.5118022188544273,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1894,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.45936119556427,0.30745717883110046,-0.15190401673316956,0.15190401673316956,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1920,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.6157619953155518,0.3004612624645233,-0.31530073285102844,0.31530073285102844,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1923,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.7272823452949524,0.16305992007255554,-0.5642224252223969,0.5642224252223969,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1939,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.4332450330257416,0.1329677850008011,-0.3002772480249405,0.3002772480249405,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1940,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.3148616552352905,0.2605963349342346,-0.05426532030105591,0.05426532030105591,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1944,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.31422802805900574,0.08574444055557251,-0.22848358750343323,0.22848358750343323,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1945,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.3538370728492737,0.2808517813682556,-0.07298529148101807,0.07298529148101807,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1946,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.5420264601707458,0.35530269145965576,-0.1867237687110901,0.1867237687110901,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1975,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.5010736584663391,0.19966277480125427,-0.30141088366508484,0.30141088366508484,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1977,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.9004908204078674,0.04353014752268791,-0.8569606728851795,0.8569606728851795,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2003,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.4139661192893982,0.11386370658874512,-0.3001024127006531,0.3001024127006531,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2013,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.5929890275001526,0.06218253821134567,-0.5308064892888069,0.5308064892888069,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2016,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.4616866409778595,0.22221113741397858,-0.23947550356388092,0.23947550356388092,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2033,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.463233083486557,0.1345275640487671,-0.3287055194377899,0.3287055194377899,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2049,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.4829106330871582,0.36669719219207764,-0.11621344089508057,0.11621344089508057,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2053,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.78440260887146,0.07398243248462677,-0.7104201763868332,0.7104201763868332,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2083,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.40057024359703064,0.15924911201000214,-0.2413211315870285,0.2413211315870285,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2085,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.566676676273346,0.3720843195915222,-0.19459235668182373,0.19459235668182373,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2118,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.4357411861419678,0.23813164234161377,-0.197609543800354,0.197609543800354,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2185,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.4721951484680176,0.3216618299484253,-0.15053331851959229,0.15053331851959229,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2186,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.9147746562957764,0.01834685169160366,-0.8964278046041727,0.8964278046041727,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2190,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.7238695621490479,0.06057785078883171,-0.6632917113602161,0.6632917113602161,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2217,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.7688624262809753,0.09649039804935455,-0.6723720282316208,0.6723720282316208,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2221,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.6109451651573181,0.06474003195762634,-0.5462051331996918,0.5462051331996918,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2225,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.5235838890075684,0.18790948390960693,-0.3356744050979614,0.3356744050979614,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2226,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.7856179475784302,0.18069879710674286,-0.6049191504716873,0.6049191504716873,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2232,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.5390366315841675,0.22663426399230957,-0.3124023675918579,0.3124023675918579,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2260,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.7396081686019897,0.12868544459342957,-0.6109227240085602,0.6109227240085602,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2286,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.5923192501068115,0.19673293828964233,-0.3955863118171692,0.3955863118171692,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2294,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.5086365938186646,0.23450300097465515,-0.2741335928440094,0.2741335928440094,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2324,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.8537731170654297,0.06406340003013611,-0.7897097170352936,0.7897097170352936,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2341,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.743394672870636,0.13730593025684357,-0.6060887426137924,0.6060887426137924,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2350,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.4260382652282715,0.11447117477655411,-0.3115670904517174,0.3115670904517174,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2405,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.8262767791748047,0.08196781575679779,-0.7443089634180069,0.7443089634180069,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2436,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.3936719596385956,0.0653529241681099,-0.3283190354704857,0.3283190354704857,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2454,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.8413889408111572,0.07042054831981659,-0.7709683924913406,0.7709683924913406,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2470,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.48995769023895264,0.09161899238824844,-0.3983386978507042,0.3983386978507042,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2474,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.6707621812820435,0.041133563965559006,-0.6296286173164845,0.6296286173164845,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2478,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.9030211567878723,0.06103980168700218,-0.8419813551008701,0.8419813551008701,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2483,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.902229905128479,0.011350030079483986,-0.890879875048995,0.890879875048995,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2526,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.5756275653839111,0.14212876558303833,-0.4334987998008728,0.4334987998008728,11,pair_direct_legacy_replay
