analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5519,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6923386454582214,0.2973939776420593,-0.3949446678161621,0.3949446678161621,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5537,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.7245453000068665,0.005939185619354248,-0.7186061143875122,0.7186061143875122,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5604,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.4143335223197937,0.010152556002140045,-0.40418096631765366,0.40418096631765366,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5624,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.38836202025413513,0.2618870437145233,-0.12647497653961182,0.12647497653961182,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5679,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.4870602786540985,0.1016405001282692,-0.3854197785258293,0.3854197785258293,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5832,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.43439802527427673,0.10713115334510803,-0.3272668719291687,0.3272668719291687,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5867,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6909811496734619,0.028413886204361916,-0.6625672634691,0.6625672634691,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5967,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.46965450048446655,0.12891574203968048,-0.34073875844478607,0.34073875844478607,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6054,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.291128009557724,0.21298222243785858,-0.07814578711986542,0.07814578711986542,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6064,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.8628803491592407,0.028859611600637436,-0.8340207375586033,0.8340207375586033,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6096,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6380965709686279,0.08409964293241501,-0.5539969280362129,0.5539969280362129,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6221,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.583682119846344,0.20434831082820892,-0.37933380901813507,0.37933380901813507,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6263,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6758419275283813,0.26319414377212524,-0.4126477837562561,0.4126477837562561,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6278,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.7430734038352966,0.11954602599143982,-0.6235273778438568,0.6235273778438568,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6310,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.5336520075798035,0.07513183355331421,-0.45852017402648926,0.45852017402648926,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6353,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.4108937680721283,0.08227714896202087,-0.3286166191101074,0.3286166191101074,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6386,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.4421164095401764,0.3668854832649231,-0.0752309262752533,0.0752309262752533,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6495,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.9589487910270691,0.008398020640015602,-0.9505507703870535,0.9505507703870535,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6515,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.9017062783241272,0.010692056268453598,-0.8910142220556736,0.8910142220556736,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6629,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.5710819959640503,0.008992797695100307,-0.56208919826895,0.56208919826895,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6663,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.7686666250228882,0.16847997903823853,-0.6001866459846497,0.6001866459846497,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6695,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.2976534068584442,0.21701712906360626,-0.08063627779483795,0.08063627779483795,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6769,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.5830076336860657,0.2898518443107605,-0.2931557893753052,0.2931557893753052,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6825,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.4247604310512543,0.1651778370141983,-0.25958259403705597,0.25958259403705597,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6868,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.8476470112800598,0.10121016204357147,-0.7464368492364883,0.7464368492364883,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6878,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.43570417165756226,0.2689627408981323,-0.16674143075942993,0.16674143075942993,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6882,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.8506126999855042,0.03285064920783043,-0.8177620507776737,0.8177620507776737,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6883,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6160818934440613,0.22846682369709015,-0.38761506974697113,0.38761506974697113,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6897,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.33842262625694275,0.06909561157226562,-0.2693270146846771,0.2693270146846771,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6907,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6462118625640869,0.3326036334037781,-0.31360822916030884,0.31360822916030884,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6952,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.5199921131134033,0.013314230367541313,-0.506677882745862,0.506677882745862,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7022,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.7362870573997498,0.19019462168216705,-0.5460924357175827,0.5460924357175827,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7106,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.48083776235580444,0.1344013512134552,-0.34643641114234924,0.34643641114234924,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7141,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.44737619161605835,0.26041626930236816,-0.18695992231369019,0.18695992231369019,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7212,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.2703414559364319,0.256926566362381,-0.013414889574050903,0.013414889574050903,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7231,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.7011180520057678,0.043555814772844315,-0.6575622372329235,0.6575622372329235,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7235,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.7880558371543884,0.1432366669178009,-0.6448191702365875,0.6448191702365875,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7264,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6390657424926758,0.24635259807109833,-0.39271314442157745,0.39271314442157745,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7331,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.4054711163043976,0.36025887727737427,-0.045212239027023315,0.045212239027023315,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7431,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.9083756804466248,0.015722408890724182,-0.8926532715559006,0.8926532715559006,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7460,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.33260872960090637,0.16899612545967102,-0.16361260414123535,0.16361260414123535,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7541,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.5169945955276489,0.041838277131319046,-0.4751563183963299,0.4751563183963299,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7556,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.40069249272346497,0.2974017858505249,-0.10329070687294006,0.10329070687294006,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7613,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.5235898494720459,0.4104987680912018,-0.11309108138084412,0.11309108138084412,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7636,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.4072767198085785,0.07713331282138824,-0.33014340698719025,0.33014340698719025,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7692,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.3761903643608093,0.35127779841423035,-0.02491256594657898,0.02491256594657898,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7697,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.8185986280441284,0.02851405367255211,-0.7900845743715763,0.7900845743715763,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7730,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6161530017852783,0.33297625184059143,-0.2831767499446869,0.2831767499446869,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7867,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6333749890327454,0.0013717040419578552,-0.6320032849907875,0.6320032849907875,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7903,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.3949801027774811,0.24187001585960388,-0.1531100869178772,0.1531100869178772,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7924,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.3169275224208832,0.2864369750022888,-0.03049054741859436,0.03049054741859436,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8004,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6754441857337952,0.04772543907165527,-0.6277187466621399,0.6277187466621399,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8065,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.7748541235923767,0.1431797295808792,-0.6316743940114975,0.6316743940114975,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8094,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.8402633666992188,0.12216595560312271,-0.718097411096096,0.718097411096096,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8152,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6020534634590149,0.1403607726097107,-0.4616926908493042,0.4616926908493042,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8167,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.4851008355617523,0.4516579210758209,-0.033442914485931396,0.033442914485931396,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8387,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.5704403519630432,0.009414124302566051,-0.5610262276604772,0.5610262276604772,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8389,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.5342460870742798,0.006686902139335871,-0.5275591849349439,0.5275591849349439,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8428,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.44254931807518005,0.11081192642450333,-0.3317373916506767,0.3317373916506767,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8448,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.47563436627388,0.011807109229266644,-0.46382725704461336,0.46382725704461336,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8451,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.752631425857544,0.17079219222068787,-0.5818392336368561,0.5818392336368561,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8493,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.41902729868888855,0.4131085276603699,-0.005918771028518677,0.005918771028518677,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8790,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6029415130615234,0.10442707687616348,-0.49851443618535995,0.49851443618535995,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8813,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6551198363304138,0.03098445013165474,-0.6241353861987591,0.6241353861987591,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8885,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.4350655674934387,0.02783438190817833,-0.4072311855852604,0.4072311855852604,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8887,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.5722622275352478,0.3318985104560852,-0.2403637170791626,0.2403637170791626,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8975,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.42984578013420105,0.40482115745544434,-0.025024622678756714,0.025024622678756714,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,8989,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.812270998954773,0.07206409424543381,-0.7402069047093391,0.7402069047093391,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,9118,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.9324911236763,0.02421511709690094,-0.9082760065793991,0.9082760065793991,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,9189,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6937743425369263,0.10574553906917572,-0.5880288034677505,0.5880288034677505,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,9205,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.4870792329311371,0.15291446447372437,-0.3341647684574127,0.3341647684574127,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,9265,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.9691599011421204,0.00047845180961303413,-0.9686814493325073,0.9686814493325073,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,9382,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6238235235214233,0.3477528691291809,-0.27607065439224243,0.27607065439224243,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,9400,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.4827306270599365,0.42259451746940613,-0.060136109590530396,0.060136109590530396,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,9411,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.5832995176315308,0.046626102179288864,-0.5366734154522419,0.5366734154522419,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,9434,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.3742133677005768,0.17818909883499146,-0.19602426886558533,0.19602426886558533,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,9443,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.6744179725646973,0.22129757702350616,-0.4531203955411911,0.4531203955411911,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,9467,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.5293222665786743,0.40297698974609375,-0.12634527683258057,0.12634527683258057,25,pair_direct_legacy_replay
