objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.5.attn.h7,electron<-photon,0.0029031462643457494,6.0490141470876075e-06,9.205638586233059e-06,-1.1274097419554393e-05,-6.912448203793781e-06,-1.2975660344845935e-05,1.7323111566642003e-05,1.296146235088139e-05,0.1977663178374802,0.0003611162655811379,1.7011979576966875e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,charged_hadron<-charged_hadron,0.018545557432769293,4.715665740502812e-07,6.304131011612455e-05,-1.0872156974935433e-06,2.529570181046332e-06,-9.774272308067945e-06,1.5587822715438243e-06,-2.058003606996051e-06,0.008994402227513546,2.173694889669669e-06,1.701128523885333e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,muon<-muon,0.0,0.0,0.0,3.3959431220864644e-05,0.0,0.0,-3.3959431220864644e-05,0.0,0.0,0.0,1.6979715610432322e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,photon<-neutral_hadron,0.019623032007983637,-4.141273447728826e-06,3.124831630744774e-05,-1.4120828903657823e-05,3.639531004808438e-06,-7.946905637201032e-06,9.979555455928998e-06,-7.780804452537263e-06,0.04359114478514295,1.0646961422665007e-05,1.694313025255526e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,neutral_hadron<-electron,0.02718509627240045,1.2491370961513548e-06,6.025901252758645e-05,0.0,0.0,0.0,1.2491370961513548e-06,1.2491370961513548e-06,1.3376463027227492,0.00029052639867933026,1.6938458776123644e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,charged_hadron<-muon,0.00774964007238547,8.03564156133992e-06,1.934626036220127e-05,0.0,0.0,0.0,8.03564156133992e-06,8.03564156133992e-06,0.1591800053914388,4.4883894992785324e-05,1.6890027432560197e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,muon<-electron,0.0,0.0,0.0,3.3692846045596525e-05,0.0,0.00012417217658367008,-3.3692846045596525e-05,0.0,0.0,0.0,1.6846423022798263e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,charged_hadron<-electron,0.018873024117815624,2.8415390541060615e-06,5.030078854370903e-05,0.0,0.0,0.0,2.8415390541060615e-06,2.8415390541060615e-06,0.3381366939335079,4.1064552343604e-05,1.683750571708635e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,neutral_hadron<-neutral_hadron,0.014772950356440029,4.77675226792177e-06,3.8626540541793853e-05,0.0,0.0,0.0,4.77675226792177e-06,4.77675226792177e-06,0.1462018155470127,5.806252525738872e-05,1.682176353733112e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,photon<-neutral_hadron,0.013913934846601863,-7.3478169532309285e-06,2.3135720430676756e-05,0.0,0.0,0.0,-7.3478169532309285e-06,-7.3478169532309285e-06,0.04515184470863706,7.254900444591527e-06,1.6805655537515583e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,photon<-photon,0.01649661364158878,-6.84341811647464e-06,2.5998897272422612e-05,0.0,0.0,0.0,-6.84341811647464e-06,-6.84341811647464e-06,0.009635866191875887,1.7879911777184486e-06,1.676485149281761e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,photon<-photon,0.013759200707601409,-5.3355190746364855e-06,1.8341702047988885e-05,8.275711008338603e-06,-4.852318029264833e-06,8.657104185702361e-06,-1.3611230082975088e-05,-4.832010453716528e-07,0.008395619157050758,1.6510141032001293e-06,1.672655962812125e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,0.019213352795326856,-2.9204165135835376e-06,4.924167519231737e-05,0.0,0.0,0.0,-2.9204165135835376e-06,-2.9204165135835376e-06,0.19109922429410423,3.325192141701558e-05,1.669104356845465e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,photon<-photon,0.014925777567604374,7.835439768975034e-06,1.9738796579524405e-05,0.0,0.0,0.0,7.835439768975034e-06,7.835439768975034e-06,0.009690025479277276,1.96237093836306e-06,1.6687858798343652e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,photon<-neutral_hadron,0.010462564078450906,4.030043317444278e-06,4.243422032232873e-05,0.0,0.0,0.0,4.030043317444278e-06,4.030043317444278e-06,0.06731252068559852,1.5546475683816226e-05,1.66536200567486e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,neutral_hadron<-muon,0.015514320228248835,4.086364775446327e-06,4.244906278927374e-06,2.7013411238984093e-05,0.0,4.504214448388666e-05,-2.2927046463537766e-05,4.086364775446327e-06,1.599343717098236,4.990335219190456e-05,1.6611114576947052e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,charged_hadron<-charged_hadron,0.016325541391942117,4.136356261830512e-06,4.1594534594039475e-05,0.0,0.0,0.0,4.136356261830512e-06,4.136356261830512e-06,0.006620124534324363,1.8416527341679577e-06,1.6603168041255637e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,neutral_hadron<-photon,0.010872741098356313,4.046015581011713e-06,1.4988421651129317e-05,-1.3560700574008804e-05,1.6926610390620984e-06,-4.4851176789961756e-06,1.7606716155020517e-05,2.353354541949615e-06,0.043582541370088816,5.113991207594945e-06,1.6596479071304303e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,charged_hadron<-electron,0.006460249587729737,3.0037029888602432e-06,1.3611013335841043e-05,2.3341954159062174e-05,1.0191979818046093e-05,5.0359267017642115e-06,-2.033825117020193e-05,-7.18827682918585e-06,0.16137165551657204,7.371456300901188e-05,1.657558190792147e-05
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,muon<-neutral_hadron,0.0,0.0,0.0,-3.3139975534545054e-05,0.0,0.0,3.3139975534545054e-05,0.0,0.0,0.0,1.6569987767272527e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,charged_hadron<-charged_hadron,0.01786087873476486,4.966527353967858e-06,2.2118762254099437e-05,-7.174947382052346e-06,4.273301434041846e-06,-3.85897813334882e-06,1.2141474736020204e-05,6.932259199260121e-07,0.003842758108660786,2.247754915980636e-06,1.656695528550282e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,neutral_hadron<-electron,0.005672320790056672,9.141040295833677e-06,1.1254863195409554e-05,0.0,0.0,0.0,9.141040295833677e-06,9.141040295833677e-06,1.2088473864964075,0.00022502881031306017,1.6525276242602904e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,photon<-photon,0.015789907950727395,-3.788028011349452e-06,2.8499944376555905e-05,7.3764594977699415e-06,1.6001006968431232e-06,6.3409748912208465e-06,-1.1164487509119394e-05,-5.388128708192575e-06,0.008027559017912448,3.22270257834953e-06,1.6495257860048124e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,neutral_hadron<-photon,0.014889209745582862,4.48496239645336e-06,1.7943201553101026e-05,-1.0537843944578947e-05,7.02068472661987e-06,-1.0741142032202334e-05,1.5022806341032308e-05,-2.53572233016651e-06,0.04687802400905005,5.0473597448271e-06,1.6482165955244768e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,neutral_hadron<-photon,0.014862179729108424,6.465913686766896e-06,3.559758691806253e-05,4.2345239300347885e-06,2.8095201872402325e-06,5.639199747854624e-06,2.2313897567321076e-06,3.6563934995266636e-06,0.041732596528568,1.3210711744117211e-05,1.6481005294648583e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,charged_hadron<-charged_hadron,0.018545557432769293,4.715638351852673e-07,6.30413066450877e-05,0.0,0.0,0.0,4.715638351852673e-07,4.715638351852673e-07,0.008994402227513546,2.173694867071773e-06,1.6467672414049825e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,neutral_hadron<-muon,0.039764441549777985,-9.406436916492567e-06,9.406436916492567e-06,0.0,0.0,0.0,-9.406436916492567e-06,-9.406436916492567e-06,1.45944344997406,3.57021644958877e-05,1.646126460386199e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,0.017227978596313434,-2.523660123240859e-06,1.2434793672354963e-05,-2.4179396948351132e-05,-2.201848334070248e-06,-7.430469104311498e-07,2.1655736825110273e-05,-3.21811789170611e-07,0.03679887057732044,4.734383939969357e-06,1.6460226953884737e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,neutral_hadron<-charged_hadron,0.020160048589967953,1.8723930214060842e-06,5.066149425432057e-05,-1.9419189291715017e-06,1.628621066484942e-06,-8.427192638487663e-07,3.814311950577586e-06,2.437719549211422e-07,0.044742721625394735,8.425361822802083e-06,1.644492256027502e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,photon<-neutral_hadron,0.006901534183751547,8.045434243408469e-06,1.7465355933301024e-05,0.0,0.0,0.0,8.045434243408469e-06,8.045434243408469e-06,0.04366073876795204,1.0498522851012455e-05,1.643449034843796e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,photon<-muon,0.008281186796151675,1.264121377831683e-06,3.674606817255083e-06,2.9708351253661517e-05,0.0,9.598144176627763e-06,-2.8444229875829835e-05,1.264121377831683e-06,0.17307095802747285,2.793900225347338e-05,1.6404888020060373e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,photon<-charged_hadron,0.018493780634687495,4.917284576685632e-06,3.3704974115975215e-05,-1.087021405051979e-06,1.3644573137844087e-06,-3.6062886313242968e-06,6.004305981737611e-06,3.5528272629012233e-06,0.010935420210341449,1.6240195161436605e-06,1.634568109654824e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,neutral_hadron<-neutral_hadron,0.008097405735653167,6.963197049766145e-06,1.2403093721814446e-05,-5.590733013693289e-06,6.981932587647664e-06,-9.234583034065112e-06,1.2553930063459435e-05,-1.8735537881519025e-08,0.13157345318212743,3.176597925719362e-05,1.6340935511949475e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,photon<-charged_hadron,0.018029636176710797,-2.1770411940922955e-06,5.218920492308905e-05,0.0,0.0,0.0,-2.1770411940922955e-06,-2.1770411940922955e-06,0.008460578506125457,3.3570663606274807e-06,1.6312863021910706e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,photon<-neutral_hadron,0.01395704013837017,7.893477351570868e-06,1.7723916807113435e-05,0.0,0.0,0.0,7.893477351570868e-06,7.893477351570868e-06,0.04269655801683894,8.01338582002455e-06,1.6271195229134658e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,charged_hadron<-charged_hadron,0.020193797515151164,9.764688323351044e-08,6.42971714543615e-05,0.0,0.0,0.0,9.764688323351044e-08,9.764688323351044e-08,0.00615146173269392,3.2804391696651128e-06,1.622076318844064e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,neutral_hadron<-charged_hadron,0.01996040072575551,-3.7562976503921344e-06,4.2320788437238e-05,0.0,0.0,0.0,-3.7562976503921344e-06,-3.7562976503921344e-06,0.03313861348169474,1.0102968471424778e-05,1.62146435848977e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,photon<-charged_hadron,0.018663876051944635,-6.289251579414326e-06,2.3157260647342684e-05,1.980431315037736e-06,-8.687467721399146e-06,6.584736387204491e-06,-8.269682894452061e-06,2.39821614198482e-06,0.0071135640853324375,1.3720951442044332e-06,1.6213408188476027e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,photon<-electron,0.006548100623531618,8.454196242804544e-06,1.3805943983269559e-05,0.0,0.0,0.0,8.454196242804544e-06,8.454196242804544e-06,0.21282348079957825,7.773382568974857e-05,1.6132780360024206e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,0.008003028902571603,8.392380472517333e-06,1.403001125592665e-05,0.0,0.0,0.0,8.392380472517333e-06,8.392380472517333e-06,0.11832678318023682,3.360827031428926e-05,1.6096073522757662e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,muon<-neutral_hadron,0.014741501596290618,2.12312261282932e-06,5.1591769079095684e-05,0.0,0.0,0.0,2.12312261282932e-06,2.12312261282932e-06,1.2941271662712097,0.002736191963776946,1.60826261890179e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,neutral_hadron<-photon,0.022173560672167806,-6.4320680225862815e-06,2.5737677978037184e-05,0.0,0.0,0.0,-6.4320680225862815e-06,-6.4320680225862815e-06,0.03934827610627121,4.173128475300643e-06,1.608252152838872e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,muon<-muon,0.0003563793798093684,9.131168724252348e-06,9.131168724252348e-06,-1.0928254243758317e-07,0.0,-2.7489186926743514e-07,9.240451266689931e-06,9.131168724252348e-06,10.227885723114014,0.010944768320769072,1.60341865386604e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,muon<-neutral_hadron,0.010150662623345852,-1.0978965292451903e-05,1.1948583050980233e-05,-6.87185982578261e-06,0.0,9.471519297221675e-06,-4.107105466669293e-06,-1.0978965292451903e-05,1.530276358127594,0.0005015691567678005,1.6019663788531608e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,photon<-muon,0.0188585021174871,2.560272080770049e-06,4.85754818118249e-05,0.0,0.0,0.0,2.560272080770049e-06,2.560272080770049e-06,0.2818006918980525,6.567107629962265e-05,1.5984278574111297e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,muon<-muon,0.0003563792342902161,9.131174181220558e-06,9.131174181220558e-06,0.0,0.0,0.0,9.131174181220558e-06,9.131174181220558e-06,10.227885723114014,0.010944767855107784,1.5979554817135977e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,charged_hadron<-photon,0.00893489436478472,7.093665644360843e-06,1.8373731137613372e-05,-1.335692240780678e-06,6.410678126370533e-06,-8.63974261010225e-06,8.42935788514152e-06,6.829875179903098e-07,0.008229157679999032,2.5696692803471417e-06,1.5901777371334946e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,photon<-photon,0.011146341339118113,7.319429183349622e-06,1.9634595393833054e-05,0.0,0.0,0.0,7.319429183349622e-06,7.319429183349622e-06,0.008240033277356397,1.8039262431072011e-06,1.5887792623482696e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,photon<-neutral_hadron,0.01576503060159497,-2.6021732070083345e-06,4.7898302761532615e-05,0.0,0.0,0.0,-2.6021732070083345e-06,-2.6021732070083345e-06,0.04102410850230532,1.7391200377333182e-05,1.5877835500895655e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,photon<-neutral_hadron,0.021499536414066336,2.4402514602092725e-06,4.880093733509102e-05,0.0,0.0,0.0,2.4402514602092725e-06,2.4402514602092725e-06,0.04134204698269117,1.3655079596329699e-05,1.5860611524086666e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,charged_hadron<-electron,0.01278558537200257,-2.8713422560051164e-06,4.620296409824392e-05,0.0,0.0,0.0,-2.8713422560051164e-06,-2.8713422560051164e-06,0.22546759280529652,8.557759005330748e-05,1.5857754408568656e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,electron<-neutral_hadron,0.003916356535184951,4.095413831215583e-06,4.987950985326149e-06,-1.6915840517365648e-05,7.756452760077082e-06,-3.123775240254645e-06,2.101125434858123e-05,-3.6610389288614985e-06,0.6625725428263346,0.0002640490475598545,1.5848028751837735e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,photon<-charged_hadron,0.01849378045463004,4.917284049173553e-06,3.370497376430049e-05,0.0,0.0,0.0,4.917284049173553e-06,4.917284049173553e-06,0.010935420210341449,1.6240195271334954e-06,1.5802169514835453e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,muon<-photon,0.010387182522278566,-7.687328644141626e-06,1.6991730192855288e-05,0.0,0.0,0.0,-7.687328644141626e-06,-7.687328644141626e-06,0.285978940817026,0.0001300878760118324,1.577892551442626e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,photon<-charged_hadron,0.01930104825288032,4.567351527409428e-06,2.1282227756134638e-05,-7.210320053992696e-06,1.1151363569416549e-06,-2.5033521940038985e-06,1.1777671581402126e-05,3.4522151704677734e-06,0.0070085294138864185,1.4021073229857795e-06,1.577674425714415e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,photon<-photon,0.014398725841669784,1.051486221342126e-06,5.673965076444254e-05,0.0,0.0,0.0,1.051486221342126e-06,1.051486221342126e-06,0.01005542935557554,3.879465219797049e-06,1.5762142023123824e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,neutral_hadron<-photon,0.012987980207312502,-2.3125910418530012e-06,4.917140309755951e-05,0.0,0.0,0.0,-2.3125910418530012e-06,-2.3125910418530012e-06,0.04554680050691041,2.0494207422131917e-05,1.576173733716938e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,photon<-neutral_hadron,0.02149953589999995,2.44024988810041e-06,4.880093564408317e-05,3.0279363192091605e-07,4.869185622697517e-07,-3.3577762609210743e-06,2.137456256179494e-06,1.953331325830658e-06,0.04134204676624217,1.365507991339367e-05,1.570921192721095e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,electron<-electron,0.0008164926136184173,8.28543876233804e-06,9.517922450186234e-06,-1.747367462180528e-06,5.775978024757933e-07,7.292314336382333e-05,1.003280622451857e-05,7.707840959862248e-06,7.98071829477946,0.013193671746800343,1.5681322487143883e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,neutral_hadron<-charged_hadron,0.019363723329799708,4.6243689188947915e-06,3.49569153794267e-05,0.0,0.0,0.0,4.6243689188947915e-06,4.6243689188947915e-06,0.02783246112173706,1.1307192155976222e-05,1.567578222319886e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,photon<-charged_hadron,0.022234090403345525,4.540984508605461e-06,3.116230074979873e-05,-2.1201513977403003e-06,8.255661162974483e-06,-4.482339136302471e-06,6.6611359063457615e-06,-3.714676654369022e-06,0.006897044004016992,1.9747898541584315e-06,1.5662127649228027e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,neutral_hadron<-photon,0.013956340886331178,4.124110362064888e-06,3.788611086240166e-05,0.0,0.0,0.0,4.124110362064888e-06,4.124110362064888e-06,0.05644055360888439,8.613393532938298e-06,1.5657693258697745e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,photon<-muon,0.004385217522772459,7.71381201047916e-06,1.6114428805079886e-05,0.0,0.0,0.0,7.71381201047916e-06,7.71381201047916e-06,0.36874035688546986,6.986967995404624e-05,1.5599325216988713e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,photon<-neutral_hadron,0.010739679167176506,1.6211283398911363e-06,4.028488022219888e-05,-6.173390418986359e-06,-5.906559242049903e-07,-1.0464100619976627e-06,7.794518758877496e-06,2.2117842640961266e-06,0.041521836452683265,1.9035973009931138e-05,1.5589607774879604e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,charged_hadron<-neutral_hadron,0.011220779691528933,5.923294704267162e-06,1.1529612531468226e-05,-7.597949296996819e-06,4.452641276496861e-06,-1.0614485269895504e-05,1.352124400126398e-05,1.470653427770301e-06,0.029608663512547075,7.279440091527903e-06,1.556631983776621e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,neutral_hadron<-charged_hadron,0.024390913888541553,5.282549662914813e-06,1.4935487593704379e-05,-7.704893704592997e-06,2.979412180843809e-06,-4.316181785137631e-06,1.298744336750781e-05,2.303137482071004e-06,0.01911582915467063,5.072044400108331e-06,1.5510143245094814e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,neutral_hadron<-charged_hadron,0.020160048682057015,1.8723917932896387e-06,5.0661490747022346e-05,0.0,0.0,0.0,1.8723917932896387e-06,1.8723917932896387e-06,0.044742721625394735,8.425361316941762e-06,1.5473960376690045e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,photon<-photon,0.016171291172371913,-8.341187055078996e-07,5.689055856405072e-05,0.0,0.0,0.0,-8.341187055078996e-07,-8.341187055078996e-07,0.009982597409168207,4.071273697372866e-06,1.547381769927453e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,electron<-muon,0.0,0.0,0.0,-3.086305150645785e-05,0.0,1.3340358009372721e-06,3.086305150645785e-05,0.0,0.0,0.0,1.5431525753228925e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,neutral_hadron<-neutral_hadron,0.01477294998163948,4.776749727991445e-06,3.862654278780211e-05,2.78591444072057e-06,9.121561834671685e-06,-1.4732162152740176e-05,1.9908352872708755e-06,-4.3448121066802394e-06,0.14620181263946905,5.806252507992634e-05,1.5428803068577412e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,muon<-neutral_hadron,0.0034202843671664596,8.776608410698827e-06,8.921075732359895e-06,0.0,0.0,0.0,8.776608410698827e-06,8.776608410698827e-06,1.2825194001197815,0.0007030971173662692,1.5395181549138215e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,neutral_hadron<-charged_hadron,0.023061856011618698,5.540409721605884e-06,2.8254522352690556e-05,0.0,0.0,0.0,5.540409721605884e-06,5.540409721605884e-06,0.028219538795851335,5.044382698736817e-06,1.5374245170581464e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,muon<-photon,0.002324734187613313,4.6314160919372134e-06,4.708079604125277e-06,-1.4443648061304966e-05,0.0,3.1114448740316385e-07,1.907506415324218e-05,4.6314160919372134e-06,0.1790372866850633,4.941626236988948e-05,1.5345968069589622e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,electron<-CLS,0.0,0.0,0.0,-3.068725265720218e-05,0.0,0.0,3.068725265720218e-05,0.0,0.0,0.0,1.534362632860109e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,photon<-charged_hadron,0.01587625897145638,-3.912343932990044e-06,3.784314345859957e-05,0.0,0.0,0.0,-3.912343932990044e-06,-3.912343932990044e-06,0.006443856627432695,3.6261196871664676e-06,1.5329301764134956e-05
