analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,395,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.03761308267712593,0.922053873538971,0.884440790861845,-0.884440790861845,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,405,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.9650831818580627,0.02188962697982788,-0.9431935548782349,0.9431935548782349,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,408,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.907512366771698,0.08695170283317566,-0.8205606639385223,0.8205606639385223,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,412,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.5256807208061218,0.45932266116142273,-0.0663580596446991,0.0663580596446991,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,413,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7944720387458801,0.2009650021791458,-0.5935070365667343,0.5935070365667343,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,416,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8925714492797852,0.10074787586927414,-0.791823573410511,0.791823573410511,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,421,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.9701071977615356,0.02859918586909771,-0.9415080118924379,0.9415080118924379,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,424,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.39212387800216675,0.329018235206604,-0.06310564279556274,0.06310564279556274,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,433,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6412234306335449,0.33478498458862305,-0.3064384460449219,0.3064384460449219,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,434,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.9354644417762756,0.06125720217823982,-0.8742072395980358,0.8742072395980358,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,442,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8692389726638794,0.11692842841148376,-0.7523105442523956,0.7523105442523956,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,447,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6057088971138,0.37248802185058594,-0.2332208752632141,0.2332208752632141,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,448,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.9263312816619873,0.06326229870319366,-0.8630689829587936,0.8630689829587936,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,453,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.5985870361328125,0.1671581268310547,-0.4314289093017578,0.4314289093017578,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,462,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7818796038627625,0.16981172561645508,-0.6120678782463074,0.6120678782463074,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,463,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7114390730857849,0.23047295212745667,-0.48096612095832825,0.48096612095832825,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,468,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6819472908973694,0.2853808104991913,-0.3965664803981781,0.3965664803981781,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,484,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8659386038780212,0.10006364434957504,-0.7658749595284462,0.7658749595284462,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,486,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.31015732884407043,0.20142683386802673,-0.1087304949760437,0.1087304949760437,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,488,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7391175031661987,0.11515171080827713,-0.6239657923579216,0.6239657923579216,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,489,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8306772708892822,0.16179314255714417,-0.6688841283321381,0.6688841283321381,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,498,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6400310397148132,0.3282336890697479,-0.3117973506450653,0.3117973506450653,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,500,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7113476991653442,0.20582208037376404,-0.5055256187915802,0.5055256187915802,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,507,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.43013274669647217,0.3995693027973175,-0.030563443899154663,0.030563443899154663,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,510,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8235403895378113,0.16699084639549255,-0.6565495431423187,0.6565495431423187,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,511,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6812461018562317,0.2682718336582184,-0.4129742681980133,0.4129742681980133,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,517,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.5185759663581848,0.3079059422016144,-0.21067002415657043,0.21067002415657043,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,518,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.850436270236969,0.133528932929039,-0.71690733730793,0.71690733730793,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,522,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7949150204658508,0.18267793953418732,-0.6122370809316635,0.6122370809316635,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,534,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8285918235778809,0.1640952229499817,-0.6644966006278992,0.6644966006278992,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,535,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7389216423034668,0.195315882563591,-0.5436057597398758,0.5436057597398758,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,542,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.5134209394454956,0.44717463850975037,-0.06624630093574524,0.06624630093574524,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,560,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.42836660146713257,0.3167329430580139,-0.11163365840911865,0.11163365840911865,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,565,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7148851156234741,0.2720310688018799,-0.44285404682159424,0.44285404682159424,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,573,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7011644244194031,0.11125583201646805,-0.589908592402935,0.589908592402935,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,575,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6354002952575684,0.12059230357408524,-0.5148079916834831,0.5148079916834831,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,580,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6331312656402588,0.1532612144947052,-0.4798700511455536,0.4798700511455536,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,584,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.652015745639801,0.27880504727363586,-0.37321069836616516,0.37321069836616516,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,590,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6169178485870361,0.2647012770175934,-0.35221657156944275,0.35221657156944275,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,606,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.9462001919746399,0.036892589181661606,-0.9093076027929783,0.9093076027929783,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,610,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6373582482337952,0.3551916778087616,-0.28216657042503357,0.28216657042503357,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,612,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.4314844310283661,0.3535904586315155,-0.07789397239685059,0.07789397239685059,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,616,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.4742409884929657,0.4428746998310089,-0.03136628866195679,0.03136628866195679,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,622,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8810737729072571,0.10392214357852936,-0.7771516293287277,0.7771516293287277,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,626,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8982680439949036,0.0958605632185936,-0.80240748077631,0.80240748077631,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,629,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.4709421396255493,0.3532363176345825,-0.1177058219909668,0.1177058219909668,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,636,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.43831905722618103,0.34938353300094604,-0.08893552422523499,0.08893552422523499,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,641,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.5105165839195251,0.4672149121761322,-0.043301671743392944,0.043301671743392944,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,643,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8304970264434814,0.14233693480491638,-0.6881600916385651,0.6881600916385651,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,644,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7674427032470703,0.2244642823934555,-0.5429784208536148,0.5429784208536148,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,647,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.5902741551399231,0.3874737620353699,-0.20280039310455322,0.20280039310455322,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,657,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6176513433456421,0.3759489059448242,-0.24170243740081787,0.24170243740081787,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,671,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.32701438665390015,0.3219147324562073,-0.005099654197692871,0.005099654197692871,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,680,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6955388784408569,0.15360286831855774,-0.5419360101222992,0.5419360101222992,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,692,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8100275993347168,0.18079771101474762,-0.6292298883199692,0.6292298883199692,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,693,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8215211033821106,0.16435506939888,-0.6571660339832306,0.6571660339832306,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,708,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8125877380371094,0.13844607770442963,-0.6741416603326797,0.6741416603326797,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,714,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.5391708016395569,0.3053613603115082,-0.2338094413280487,0.2338094413280487,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,715,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7161603569984436,0.251827597618103,-0.4643327593803406,0.4643327593803406,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,718,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.5604939460754395,0.3320813477039337,-0.22841259837150574,0.22841259837150574,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,725,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.5958885550498962,0.21922440826892853,-0.3766641467809677,0.3766641467809677,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,727,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6293466687202454,0.1544087529182434,-0.47493791580200195,0.47493791580200195,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,729,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7339689135551453,0.18892623484134674,-0.5450426787137985,0.5450426787137985,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,750,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.5159037113189697,0.44854775071144104,-0.06735596060752869,0.06735596060752869,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,763,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.5913057327270508,0.3771783709526062,-0.21412736177444458,0.21412736177444458,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,764,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8304263353347778,0.14622072875499725,-0.6842056065797806,0.6842056065797806,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,768,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.48165813088417053,0.3525080382823944,-0.12915009260177612,0.12915009260177612,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,769,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6456239223480225,0.2159244269132614,-0.42969949543476105,0.42969949543476105,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,775,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7180532217025757,0.2700638771057129,-0.4479893445968628,0.4479893445968628,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,781,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.716536819934845,0.26807114481925964,-0.4484656751155853,0.4484656751155853,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,785,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.4994978606700897,0.474196195602417,-0.02530166506767273,0.02530166506767273,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,789,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7924127578735352,0.1958063244819641,-0.596606433391571,0.596606433391571,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,796,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.3051302134990692,0.3000212609767914,-0.005108952522277832,0.005108952522277832,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,798,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6913405656814575,0.25995683670043945,-0.43138372898101807,0.43138372898101807,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,800,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7756983041763306,0.13516391813755035,-0.6405343860387802,0.6405343860387802,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,806,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7848183512687683,0.19166535139083862,-0.5931529998779297,0.5931529998779297,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,810,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.4500877261161804,0.3103390634059906,-0.13974866271018982,0.13974866271018982,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,815,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.38947710394859314,0.28993892669677734,-0.0995381772518158,0.0995381772518158,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,818,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.5371841192245483,0.42095842957496643,-0.11622568964958191,0.11622568964958191,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,821,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.5726446509361267,0.4040990471839905,-0.16854560375213623,0.16854560375213623,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,827,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.4867619276046753,0.3855207860469818,-0.10124114155769348,0.10124114155769348,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,829,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7071332931518555,0.25039973855018616,-0.4567335546016693,0.4567335546016693,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,837,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.49599072337150574,0.35556328296661377,-0.14042744040489197,0.14042744040489197,2,pair_direct_legacy_replay
