analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1632,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.9238139986991882,0.0561128705739975,-0.8677011281251907,0.8677011281251907,4,pair_direct_legacy_replay,D_tgt_to_src,0.9238139986991882,0.0561128705739975,-0.8677011281251907,0.8677011281251907,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1652,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.5446320176124573,0.36194807291030884,-0.18268394470214844,0.18268394470214844,4,pair_direct_legacy_replay,D_tgt_to_src,0.5446320176124573,0.36194807291030884,-0.18268394470214844,0.18268394470214844,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1654,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.3536228537559509,0.34804242849349976,-0.005580425262451172,0.005580425262451172,4,pair_direct_legacy_replay,D_tgt_to_src,0.3536228537559509,0.34804242849349976,-0.005580425262451172,0.005580425262451172,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1689,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.9783502817153931,0.0070402431301772594,-0.9713100385852158,0.9713100385852158,4,pair_direct_legacy_replay,D_tgt_to_src,0.9783502817153931,0.0070402431301772594,-0.9713100385852158,0.9713100385852158,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1694,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.7591626644134521,0.18739183247089386,-0.5717708319425583,0.5717708319425583,4,pair_direct_legacy_replay,D_tgt_to_src,0.7591626644134521,0.18739183247089386,-0.5717708319425583,0.5717708319425583,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1707,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.44701388478279114,0.27486133575439453,-0.1721525490283966,0.1721525490283966,4,pair_direct_legacy_replay,D_tgt_to_src,0.44701388478279114,0.27486133575439453,-0.1721525490283966,0.1721525490283966,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1710,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.6411309242248535,0.3305433392524719,-0.3105875849723816,0.3105875849723816,4,pair_direct_legacy_replay,D_tgt_to_src,0.6411309242248535,0.3305433392524719,-0.3105875849723816,0.3105875849723816,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1711,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.5506801605224609,0.39966222643852234,-0.1510179340839386,0.1510179340839386,4,pair_direct_legacy_replay,D_tgt_to_src,0.5506801605224609,0.39966222643852234,-0.1510179340839386,0.1510179340839386,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1716,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.9038715958595276,0.07607225328683853,-0.8277993425726891,0.8277993425726891,4,pair_direct_legacy_replay,D_tgt_to_src,0.9038715958595276,0.07607225328683853,-0.8277993425726891,0.8277993425726891,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1722,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.6104724407196045,0.2796953022480011,-0.3307771384716034,0.3307771384716034,4,pair_direct_legacy_replay,D_tgt_to_src,0.6104724407196045,0.2796953022480011,-0.3307771384716034,0.3307771384716034,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1750,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.942662239074707,0.05185955390334129,-0.8908026851713657,0.8908026851713657,4,pair_direct_legacy_replay,D_tgt_to_src,0.942662239074707,0.05185955390334129,-0.8908026851713657,0.8908026851713657,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1751,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.7811477184295654,0.13534097373485565,-0.6458067446947098,0.6458067446947098,4,pair_direct_legacy_replay,D_tgt_to_src,0.7811477184295654,0.13534097373485565,-0.6458067446947098,0.6458067446947098,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1784,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.9838237762451172,0.010685539804399014,-0.9731382364407182,0.9731382364407182,4,pair_direct_legacy_replay,D_tgt_to_src,0.9838237762451172,0.010685539804399014,-0.9731382364407182,0.9731382364407182,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1798,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.9436488747596741,0.030571626499295235,-0.9130772482603788,0.9130772482603788,4,pair_direct_legacy_replay,D_tgt_to_src,0.9436488747596741,0.030571626499295235,-0.9130772482603788,0.9130772482603788,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1805,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.5261874794960022,0.39236244559288025,-0.13382503390312195,0.13382503390312195,4,pair_direct_legacy_replay,D_tgt_to_src,0.5261874794960022,0.39236244559288025,-0.13382503390312195,0.13382503390312195,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1807,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.7162721157073975,0.2797779440879822,-0.4364941716194153,0.4364941716194153,4,pair_direct_legacy_replay,D_tgt_to_src,0.7162721157073975,0.2797779440879822,-0.4364941716194153,0.4364941716194153,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1822,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.5517111420631409,0.39946267008781433,-0.15224847197532654,0.15224847197532654,4,pair_direct_legacy_replay,D_tgt_to_src,0.5517111420631409,0.39946267008781433,-0.15224847197532654,0.15224847197532654,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1833,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.7228665947914124,0.2634938657283783,-0.45937272906303406,0.45937272906303406,4,pair_direct_legacy_replay,D_tgt_to_src,0.7228665947914124,0.2634938657283783,-0.45937272906303406,0.45937272906303406,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1834,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.5247558951377869,0.2118900865316391,-0.31286580860614777,0.31286580860614777,4,pair_direct_legacy_replay,D_tgt_to_src,0.5247558951377869,0.2118900865316391,-0.31286580860614777,0.31286580860614777,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1841,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.3870801031589508,0.29201066493988037,-0.09506943821907043,0.09506943821907043,4,pair_direct_legacy_replay,D_tgt_to_src,0.3870801031589508,0.29201066493988037,-0.09506943821907043,0.09506943821907043,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1871,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.42534664273262024,0.4143677055835724,-0.010978937149047852,0.010978937149047852,4,pair_direct_legacy_replay,D_tgt_to_src,0.42534664273262024,0.4143677055835724,-0.010978937149047852,0.010978937149047852,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1881,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.9902458190917969,0.004791658837348223,-0.9854541602544487,0.9854541602544487,4,pair_direct_legacy_replay,D_tgt_to_src,0.9902458190917969,0.004791658837348223,-0.9854541602544487,0.9854541602544487,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1908,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.845991313457489,0.14767244458198547,-0.6983188688755035,0.6983188688755035,4,pair_direct_legacy_replay,D_tgt_to_src,0.845991313457489,0.14767244458198547,-0.6983188688755035,0.6983188688755035,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1918,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.9651099443435669,0.02885647863149643,-0.9362534657120705,0.9362534657120705,4,pair_direct_legacy_replay,D_tgt_to_src,0.9651099443435669,0.02885647863149643,-0.9362534657120705,0.9362534657120705,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1926,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.5098269581794739,0.2634860575199127,-0.24634090065956116,0.24634090065956116,4,pair_direct_legacy_replay,D_tgt_to_src,0.5098269581794739,0.2634860575199127,-0.24634090065956116,0.24634090065956116,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1930,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.5655668377876282,0.2744303047657013,-0.2911365330219269,0.2911365330219269,4,pair_direct_legacy_replay,D_tgt_to_src,0.5655668377876282,0.2744303047657013,-0.2911365330219269,0.2911365330219269,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1957,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.3700997531414032,0.30431222915649414,-0.06578752398490906,0.06578752398490906,4,pair_direct_legacy_replay,D_tgt_to_src,0.3700997531414032,0.30431222915649414,-0.06578752398490906,0.06578752398490906,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1982,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.7207902073860168,0.07048047333955765,-0.6503097340464592,0.6503097340464592,4,pair_direct_legacy_replay,D_tgt_to_src,0.7207902073860168,0.07048047333955765,-0.6503097340464592,0.6503097340464592,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1986,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.5096942186355591,0.4661795496940613,-0.0435146689414978,0.0435146689414978,4,pair_direct_legacy_replay,D_tgt_to_src,0.5096942186355591,0.4661795496940613,-0.0435146689414978,0.0435146689414978,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1991,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.4872373640537262,0.29459628462791443,-0.19264107942581177,0.19264107942581177,4,pair_direct_legacy_replay,D_tgt_to_src,0.4872373640537262,0.29459628462791443,-0.19264107942581177,0.19264107942581177,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1995,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.8957018852233887,0.08488116413354874,-0.8108207210898399,0.8108207210898399,4,pair_direct_legacy_replay,D_tgt_to_src,0.8957018852233887,0.08488116413354874,-0.8108207210898399,0.8108207210898399,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2026,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.48980921506881714,0.47828465700149536,-0.011524558067321777,0.011524558067321777,4,pair_direct_legacy_replay,D_tgt_to_src,0.48980921506881714,0.47828465700149536,-0.011524558067321777,0.011524558067321777,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2031,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.38630256056785583,0.12524470686912537,-0.26105785369873047,0.26105785369873047,4,pair_direct_legacy_replay,D_tgt_to_src,0.38630256056785583,0.12524470686912537,-0.26105785369873047,0.26105785369873047,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2047,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.9654046893119812,0.005233611445873976,-0.9601710778661072,0.9601710778661072,4,pair_direct_legacy_replay,D_tgt_to_src,0.9654046893119812,0.005233611445873976,-0.9601710778661072,0.9601710778661072,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2058,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.8403055667877197,0.1480383425951004,-0.6922672241926193,0.6922672241926193,4,pair_direct_legacy_replay,D_tgt_to_src,0.8403055667877197,0.1480383425951004,-0.6922672241926193,0.6922672241926193,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2059,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.546644389629364,0.446414589881897,-0.10022979974746704,0.10022979974746704,4,pair_direct_legacy_replay,D_tgt_to_src,0.546644389629364,0.446414589881897,-0.10022979974746704,0.10022979974746704,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2072,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.8449468612670898,0.020815256983041763,-0.8241316042840481,0.8241316042840481,4,pair_direct_legacy_replay,D_tgt_to_src,0.8449468612670898,0.020815256983041763,-0.8241316042840481,0.8241316042840481,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2089,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.606243371963501,0.36504605412483215,-0.24119731783866882,0.24119731783866882,4,pair_direct_legacy_replay,D_tgt_to_src,0.606243371963501,0.36504605412483215,-0.24119731783866882,0.24119731783866882,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2090,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.8786131143569946,0.001193598727695644,-0.877419515629299,0.877419515629299,4,pair_direct_legacy_replay,D_tgt_to_src,0.8786131143569946,0.001193598727695644,-0.877419515629299,0.877419515629299,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2122,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.3622005581855774,0.18316669762134552,-0.17903386056423187,0.17903386056423187,4,pair_direct_legacy_replay,D_tgt_to_src,0.3622005581855774,0.18316669762134552,-0.17903386056423187,0.17903386056423187,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2123,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.43402403593063354,0.2801158130168915,-0.15390822291374207,0.15390822291374207,4,pair_direct_legacy_replay,D_tgt_to_src,0.43402403593063354,0.2801158130168915,-0.15390822291374207,0.15390822291374207,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2124,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.5632160305976868,0.24973011016845703,-0.31348592042922974,0.31348592042922974,4,pair_direct_legacy_replay,D_tgt_to_src,0.5632160305976868,0.24973011016845703,-0.31348592042922974,0.31348592042922974,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2127,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.6444274187088013,0.3420655131340027,-0.3023619055747986,0.3023619055747986,4,pair_direct_legacy_replay,D_tgt_to_src,0.6444274187088013,0.3420655131340027,-0.3023619055747986,0.3023619055747986,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2147,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.528512179851532,0.46632784605026245,-0.06218433380126953,0.06218433380126953,4,pair_direct_legacy_replay,D_tgt_to_src,0.528512179851532,0.46632784605026245,-0.06218433380126953,0.06218433380126953,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2151,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.4174509644508362,0.1673782467842102,-0.250072717666626,0.250072717666626,4,pair_direct_legacy_replay,D_tgt_to_src,0.4174509644508362,0.1673782467842102,-0.250072717666626,0.250072717666626,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2161,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.3200729191303253,0.29692691564559937,-0.023146003484725952,0.023146003484725952,4,pair_direct_legacy_replay,D_tgt_to_src,0.3200729191303253,0.29692691564559937,-0.023146003484725952,0.023146003484725952,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2165,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.35262709856033325,0.21647579967975616,-0.1361512988805771,0.1361512988805771,4,pair_direct_legacy_replay,D_tgt_to_src,0.35262709856033325,0.21647579967975616,-0.1361512988805771,0.1361512988805771,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2191,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.5430445671081543,0.32287177443504333,-0.22017279267311096,0.22017279267311096,4,pair_direct_legacy_replay,D_tgt_to_src,0.5430445671081543,0.32287177443504333,-0.22017279267311096,0.22017279267311096,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2192,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.26051053404808044,0.15166741609573364,-0.1088431179523468,0.1088431179523468,4,pair_direct_legacy_replay,D_tgt_to_src,0.26051053404808044,0.15166741609573364,-0.1088431179523468,0.1088431179523468,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2198,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.5919812321662903,0.3865862190723419,-0.20539501309394836,0.20539501309394836,4,pair_direct_legacy_replay,D_tgt_to_src,0.5919812321662903,0.3865862190723419,-0.20539501309394836,0.20539501309394836,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2202,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.4879828691482544,0.43179866671562195,-0.056184202432632446,0.056184202432632446,4,pair_direct_legacy_replay,D_tgt_to_src,0.4879828691482544,0.43179866671562195,-0.056184202432632446,0.056184202432632446,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2205,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.7632523775100708,0.2006726711988449,-0.5625797063112259,0.5625797063112259,4,pair_direct_legacy_replay,D_tgt_to_src,0.7632523775100708,0.2006726711988449,-0.5625797063112259,0.5625797063112259,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2207,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.897223174571991,0.07429762184619904,-0.8229255527257919,0.8229255527257919,4,pair_direct_legacy_replay,D_tgt_to_src,0.897223174571991,0.07429762184619904,-0.8229255527257919,0.8229255527257919,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2211,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.5462340712547302,0.4467342793941498,-0.09949979186058044,0.09949979186058044,4,pair_direct_legacy_replay,D_tgt_to_src,0.5462340712547302,0.4467342793941498,-0.09949979186058044,0.09949979186058044,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2216,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.8968856334686279,0.08792845159769058,-0.8089571818709373,0.8089571818709373,4,pair_direct_legacy_replay,D_tgt_to_src,0.8968856334686279,0.08792845159769058,-0.8089571818709373,0.8089571818709373,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2220,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.46062132716178894,0.2743426263332367,-0.18627870082855225,0.18627870082855225,4,pair_direct_legacy_replay,D_tgt_to_src,0.46062132716178894,0.2743426263332367,-0.18627870082855225,0.18627870082855225,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2224,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.6067817807197571,0.24840621650218964,-0.35837556421756744,0.35837556421756744,4,pair_direct_legacy_replay,D_tgt_to_src,0.6067817807197571,0.24840621650218964,-0.35837556421756744,0.35837556421756744,label_Hbb,label_Hcc
